,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
144,144,144,144,nt0009094,86.46839600000001,90.951819,4.483422999999988
145,145,145,145,nt0359254,87.01840700000002,90.951819,3.933411999999976
146,146,146,146,Dr. Platt,90.951819,92.80185600000002,1.8500370000000144
147,147,147,147,John,91.00182,92.80185600000002,1.80003600000002
148,148,148,148,nt0359257,92.368514,92.80185600000002,0.4333420000000103
149,149,149,149,John,92.80185600000002,94.65189300000002,1.8500370000000004
150,150,150,150,Jenny,93.085195,94.65189300000002,1.5666980000000166
151,151,151,151,nt0843469,93.968546,94.65189300000002,0.6833470000000119
152,152,152,152,John,94.751895,97.735288,2.9833929999999924
153,153,153,153,Jenny,94.851897,97.735288,2.883391000000003
154,154,154,154,Patrick (Age 10),95.201904,97.735288,2.533383999999998
155,155,155,155,Conor (Age 8),95.201904,97.735288,2.533383999999998
156,156,156,156,Sebastian,95.968586,97.735288,1.766701999999995
157,157,157,157,Colleen (Age 5),96.585265,97.735288,1.1500229999999902
158,158,158,158,John,97.75195500000001,104.16875,6.416794999999992
159,159,159,159,Jenny,99.368654,104.16875,4.800095999999996
160,160,160,160,Editor,100.25200500000001,104.16875,3.9167449999999917
161,161,161,161,Secretary,100.702014,104.16875,3.4667359999999974
162,162,162,162,Patrick (Age 10),101.068688,104.16875,3.1000620000000083
163,163,163,163,Colleen (Age 5),101.31869300000001,104.16875,2.8500569999999925
164,164,164,164,Conor (Age 8),101.368694,104.16875,2.8000559999999983
165,165,165,165,nt0773484,102.352047,104.16875,1.816703000000004
166,166,166,166,Dr. Platt,102.98539300000002,104.16875,1.1833569999999871
167,167,167,167,nt0009096,103.485403,104.16875,0.6833469999999977
168,168,168,168,Dr. Platt,104.16875,106.802136,2.6333860000000016
169,169,169,169,John,104.16875,106.802136,2.6333860000000016
170,170,170,170,Patrick (Age 10),106.81880300000002,108.518837,1.700033999999988
171,171,171,171,Jenny,106.935472,108.518837,1.5833650000000006
172,172,172,172,Dr. Platt,107.202144,108.518837,1.3166930000000008
173,173,173,173,John,107.235478,108.518837,1.2833590000000044
174,174,174,174,nt0359260,108.15216300000002,108.518837,0.36667399999998906
175,175,175,175,Jenny,108.535504,112.25224500000002,3.716741000000013
176,176,176,176,John,108.535504,112.25224500000002,3.716741000000013
177,177,177,177,Patrick (Age 10),108.535504,112.25224500000002,3.716741000000013
178,178,178,178,Colleen (Age 5),108.535504,112.25224500000002,3.716741000000013
179,179,179,179,Conor (Age 8),108.535504,112.25224500000002,3.716741000000013
180,180,180,180,nt0359258,111.702234,112.25224500000002,0.550011000000012
181,181,181,181,John,112.352247,115.518977,3.166730000000001
182,182,182,182,Jenny,112.368914,115.518977,3.150063000000003
183,183,183,183,Patrick (Age 20 Months),112.53558400000001,115.518977,2.9833929999999924
184,184,184,184,Debby,112.568918,115.518977,2.9500590000000098
185,185,185,185,Patrick (Age 10),112.618919,115.518977,2.9000580000000014
186,186,186,186,Colleen (Age 5),112.618919,115.518977,2.9000580000000014
187,187,187,187,Conor (Age 8),112.618919,115.518977,2.9000580000000014
