,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
130,130,130,130,Gabe,53.68440700000001,57.484483,3.8000759999999913
131,131,131,131,Sam,53.867744,57.484483,3.616738999999996
132,132,132,132,Max,53.867744,57.484483,3.616738999999996
133,133,133,133,Jacob,53.867744,57.484483,3.616738999999996
134,134,134,134,Adam,53.96774600000001,57.484483,3.516736999999985
135,135,135,135,Rosemary,55.68444700000001,57.484483,1.8000359999999844
136,136,136,136,Leslie,56.61779900000001,57.484483,0.8666839999999851
137,137,137,137,Gabe,57.484483,60.351207,2.866724000000005
138,138,138,138,Ralph,57.484483,60.351207,2.866724000000005
139,139,139,139,Mickey Telesco,57.86782400000001,60.351207,2.4833829999999892
140,140,140,140,Jackie Telesco,57.884491000000004,60.351207,2.466715999999998
141,141,141,141,Rosemary,57.901158,60.351207,2.4500490000000004
142,142,142,142,Self,58.284499,60.351207,2.0667080000000047
143,143,143,143,Loston Harris Band,58.40116800000001,60.351207,1.9500389999999896
144,144,144,144,Loston Harris Band,58.40116800000001,60.351207,1.9500389999999896
145,145,145,145,Loston Harris Band,58.40116800000001,60.351207,1.9500389999999896
146,146,146,146,Mickey Telesco,60.38454100000001,62.81792300000001,2.4333819999999946
147,147,147,147,Gabe,60.38454100000001,62.81792300000001,2.4333819999999946
148,148,148,148,Rosemary,60.417875,62.81792300000001,2.4000480000000053
149,149,149,149,Jackie Telesco,60.467876000000004,62.81792300000001,2.3500470000000035
150,150,150,150,Ralph,62.15124300000001,62.81792300000001,0.6666799999999995
151,151,151,151,Gabe,62.81792300000001,67.384681,4.566757999999994
152,152,152,152,Tim Staples,63.051261,67.384681,4.333420000000004
153,153,153,153,Master Coles,64.26795200000001,67.384681,3.1167289999999923
154,154,154,154,Rosemary,64.38462100000001,67.384681,3.0000599999999906
155,155,155,155,Birdie,64.40128800000001,67.384681,2.9833929999999924
156,156,156,156,Mae-Li,64.40128800000001,67.384681,2.9833929999999924
157,157,157,157,Mae-Li,64.40128800000001,67.384681,2.9833929999999924
158,158,158,158,David Betanahu,64.867964,67.384681,2.516717
159,159,159,159,Self,65.101302,67.384681,2.2833789999999965
160,160,160,160,Gabe,67.384681,72.018107,4.633426
161,161,161,161,Master Coles,67.48468299999999,72.018107,4.533424000000012
162,162,162,162,Adam,67.53468400000001,72.018107,4.483422999999988
163,163,163,163,Leslie,67.80135600000001,72.018107,4.216750999999988
164,164,164,164,Rosemary,68.46803600000001,72.018107,3.5500709999999884
165,165,165,165,Gabe,72.101442,74.118149,2.0167069999999967
166,166,166,166,Adam,72.268112,74.118149,1.8500370000000004
167,167,167,167,Ralph,72.384781,74.118149,1.7333679999999991
168,168,168,168,Lina,72.684787,74.118149,1.4333620000000025
169,169,169,169,Jackie Telesco,73.68480699999998,74.118149,0.4333420000000245
170,170,170,170,Mickey Telesco,73.68480699999998,74.118149,0.4333420000000245
171,171,171,171,Rosemary,73.68480699999998,74.118149,0.4333420000000245
172,172,172,172,Mae-Li,73.68480699999998,74.118149,0.4333420000000245
173,173,173,173,Mae-Li,73.68480699999998,74.118149,0.4333420000000245
174,174,174,174,Gabe,74.118149,76.66820000000001,2.5500510000000105
175,175,175,175,Adam,74.41815500000001,76.66820000000001,2.250045
176,176,176,176,Gabe,76.66820000000001,78.91824500000001,2.250045
177,177,177,177,Birdie,76.734868,78.91824500000001,2.1833770000000072
178,178,178,178,Rosemary,76.734868,78.91824500000001,2.1833770000000072
179,179,179,179,Jackie Telesco,76.80153600000001,78.91824500000001,2.116709
180,180,180,180,TV Cowboy,78.13489600000003,78.91824500000001,0.7833489999999871
181,181,181,181,Rosemary,78.93491200000003,82.601652,3.666739999999976
182,182,182,182,Mae-Li,79.05158100000001,82.601652,3.5500709999999884
183,183,183,183,Mae-Li,79.05158100000001,82.601652,3.5500709999999884
184,184,184,184,Wedding Band,79.10158200000002,82.601652,3.5000699999999796
185,185,185,185,Pregnant Bride,79.10158200000002,82.601652,3.5000699999999796
186,186,186,186,Jackie Telesco,79.23491800000002,82.601652,3.3667339999999797
187,187,187,187,Mickey Telesco,79.23491800000002,82.601652,3.3667339999999797
188,188,188,188,Gabe,79.28491899999999,82.601652,3.316733000000013
189,189,189,189,Birdie,79.551591,82.601652,3.0500609999999995
190,190,190,190,Wedding Singer,82.11830900000002,82.601652,0.4833429999999765
191,191,191,191,Gabe,82.601652,86.85173700000001,4.250085000000013
192,192,192,192,Barber,82.718321,86.85173700000001,4.133416000000011
193,193,193,193,Ralph,82.78498900000002,86.85173700000001,4.066747999999991
194,194,194,194,Lina,82.868324,86.85173700000001,3.983413000000013
195,195,195,195,Young Adam,83.96834600000003,86.85173700000001,2.8833909999999885
196,196,196,196,Young Leslie,83.98501300000002,86.85173700000001,2.8667239999999907
197,197,197,197,Leslie,84.16835,86.85173700000001,2.6833870000000104
198,198,198,198,Adam,84.185017,86.85173700000001,2.666720000000012
199,199,199,199,Birdie,85.96838600000002,86.85173700000001,0.8833509999999904
200,200,200,200,Rosemary,85.96838600000002,86.85173700000001,0.8833509999999904
201,201,201,201,Mae-Li,85.96838600000002,86.85173700000001,0.8833509999999904
202,202,202,202,Mae-Li,85.96838600000002,86.85173700000001,0.8833509999999904
