,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
162,162,162,162,Prabhu,114.33562,118.01902700000001,3.6834070000000025
163,163,163,163,Raju's Wife,114.33562,118.01902700000001,3.6834070000000025
164,164,164,164,Raju's Brother In Law,114.33562,118.01902700000001,3.6834070000000025
165,165,165,165,Veerababu,114.33562,118.01902700000001,3.6834070000000025
166,166,166,166,Sri,114.385621,118.01902700000001,3.633406000000008
167,167,167,167,Ramaraju,118.035694,136.369394,18.3337
168,168,168,168,Raju's Brother In Law,118.06902800000002,136.369394,18.300365999999983
169,169,169,169,Kavya,118.185697,136.369394,18.183696999999995
170,170,170,170,RK,118.20236400000002,136.369394,18.167029999999983
171,171,171,171,Vasu,119.35238700000001,136.369394,17.017006999999992
172,172,172,172,Bujji,119.369054,136.369394,17.000339999999994
173,173,173,173,Rajesh,119.38572100000002,136.369394,16.983672999999982
174,174,174,174,Raju's Wife,119.38572100000002,136.369394,16.983672999999982
175,175,175,175,Praveen,119.40238800000002,136.369394,16.967005999999984
176,176,176,176,Seetha,119.419055,136.369394,16.950339000000003
177,177,177,177,Prabhu,119.419055,136.369394,16.950339000000003
178,178,178,178,Vasu's Relative,119.80239600000002,136.369394,16.566997999999984
179,179,179,179,Vasu's Grandmother,119.80239600000002,136.369394,16.566997999999984
180,180,180,180,Padmavathi,120.819083,136.369394,15.550310999999995
181,181,181,181,RK's Wife,121.6691,136.369394,14.700294
182,182,182,182,Sri,121.6691,136.369394,14.700294
183,183,183,183,Raju,122.70245400000002,136.369394,13.666939999999983
184,184,184,184,Veerababu,122.70245400000002,136.369394,13.666939999999983
185,185,185,185,Servant,122.70245400000002,136.369394,13.666939999999983
186,186,186,186,Ajay,128.102562,136.369394,8.266831999999994
