,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
268,268,268,268,Mason,72.634786,75.284839,2.6500529999999998
269,269,269,269,Rico,72.85145700000002,75.284839,2.4333819999999804
270,270,270,270,Skipper,72.85145700000002,75.284839,2.4333819999999804
271,271,271,271,Gloria,72.98479300000002,75.284839,2.3000459999999805
272,272,272,272,Melman,73.00146000000002,75.284839,2.2833789999999823
273,273,273,273,nt0263086,73.151463,75.284839,2.1333759999999984
274,274,274,274,Kowalski,73.201464,75.284839,2.083375000000004
275,275,275,275,Private,73.28479899999998,75.284839,2.000040000000027
276,276,276,276,Julien,74.33482000000002,75.284839,0.9500189999999832
277,277,277,277,Maurice,74.33482000000002,75.284839,0.9500189999999832
278,278,278,278,nt0263077,74.50149,75.284839,0.7833490000000012
279,279,279,279,Mort,74.56815800000003,75.284839,0.7166809999999799
280,280,280,280,nt0408300,74.768162,75.284839,0.5166770000000014
281,281,281,281,Additional Zebras,75.451509,77.60155200000001,2.150043000000011
282,282,282,282,nt0283069,75.48484300000001,77.60155200000001,2.116709
283,283,283,283,Fish,75.551511,77.60155200000001,2.050041000000008
284,284,284,284,Hippo Girlfriend,75.66818,77.60155200000001,1.9333720000000056
285,285,285,285,Alex,75.718181,77.60155200000001,1.883371000000011
286,286,286,286,Zuba,75.718181,77.60155200000001,1.883371000000011
287,287,287,287,nt0105217,75.851517,77.60155200000001,1.750035000000011
288,288,288,288,Mom,75.91818500000002,77.60155200000001,1.6833669999999898
289,289,289,289,Makunga,76.101522,77.60155200000001,1.5000300000000095
290,290,290,290,Nana,76.68486700000003,77.60155200000001,0.9166849999999868
291,291,291,291,Mom,77.60155200000001,79.80159599999998,2.200043999999963
292,292,292,292,Zuba,77.60155200000001,79.80159599999998,2.200043999999963
293,293,293,293,Alex,77.60155200000001,79.80159599999998,2.200043999999963
294,294,294,294,Melman,77.60155200000001,79.80159599999998,2.200043999999963
295,295,295,295,Marty,77.60155200000001,79.80159599999998,2.200043999999963
296,296,296,296,Gloria,77.60155200000001,79.80159599999998,2.200043999999963
297,297,297,297,Julien,77.90155800000002,79.80159599999998,1.9000379999999524
298,298,298,298,Rico,77.90155800000002,79.80159599999998,1.9000379999999524
299,299,299,299,Skipper,77.90155800000002,79.80159599999998,1.9000379999999524
300,300,300,300,Mason,77.90155800000002,79.80159599999998,1.9000379999999524
301,301,301,301,Private,77.90155800000002,79.80159599999998,1.9000379999999524
302,302,302,302,Kowalski,77.90155800000002,79.80159599999998,1.9000379999999524
303,303,303,303,nt0319248,78.83491000000002,79.80159599999998,0.9666859999999532
304,304,304,304,Maurice,79.60159200000002,79.80159599999998,0.2000039999999501
305,305,305,305,Mort,79.61825900000002,79.80159599999998,0.1833369999999519
306,306,306,306,Rico,79.83493000000001,89.38512100000001,9.550190999999998
307,307,307,307,Skipper,79.83493000000001,89.38512100000001,9.550190999999998
308,308,308,308,Private,79.83493000000001,89.38512100000001,9.550190999999998
309,309,309,309,Kowalski,79.83493000000001,89.38512100000001,9.550190999999998
310,310,310,310,Gloria,79.93493199999998,89.38512100000001,9.450189000000037
311,311,311,311,Marty,79.93493199999998,89.38512100000001,9.450189000000037
312,312,312,312,Melman,79.93493199999998,89.38512100000001,9.450189000000037
313,313,313,313,Alex,79.93493199999998,89.38512100000001,9.450189000000037
314,314,314,314,Mason,80.10160200000001,89.38512100000001,9.283518999999998
315,315,315,315,Julien,80.301606,89.38512100000001,9.083515000000006
316,316,316,316,Mort,80.468276,89.38512100000001,8.91684500000001
317,317,317,317,Moto Moto,80.851617,89.38512100000001,8.533504000000008
318,318,318,318,Additional Zebras,81.10162199999998,89.38512100000001,8.283499000000035
