,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
246,246,246,246,Xavier Chavez,81.418295,82.51831700000002,1.100022000000024
247,247,247,247,Detective Allison Kerry,82.51831700000002,83.134996,0.6166789999999764
248,248,248,248,Video Techie,82.65165300000002,83.134996,0.4833429999999765
249,249,249,249,SWAT Member Joe,82.66832000000002,83.134996,0.4666759999999783
250,250,250,250,Daniel Matthews,82.91832500000002,83.134996,0.21667099999997674
251,251,251,251,Eric Matthews,83.134996,86.85173700000001,3.716741000000013
252,252,252,252,Amanda Young,83.98501300000002,86.85173700000001,2.8667239999999907
253,253,253,253,John Kramer,84.40168800000002,86.85173700000001,2.4500489999999933
254,254,254,254,Daniel Matthews,84.46835600000001,86.85173700000001,2.383381
255,255,255,255,Jonas Singer,84.685027,86.85173700000001,2.166710000000009
256,256,256,256,Xavier Chavez,84.685027,86.85173700000001,2.166710000000009
257,257,257,257,Detective Allison Kerry,85.21837099999998,86.85173700000001,1.6333660000000378
258,258,258,258,Obi Tate,85.26837200000001,86.85173700000001,1.5833650000000006
259,259,259,259,Laura Hunter,85.30170600000002,86.85173700000001,1.55003099999999
260,260,260,260,Addison Corday,85.31837300000002,86.85173700000001,1.5333639999999915
261,261,261,261,Daniel Rigg,85.485043,86.85173700000001,1.3666940000000096
262,262,262,262,Gus Colyard,85.618379,86.85173700000001,1.2333580000000095
