,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,character,start (min),end (min),duration
91,91,91,91,Megan,55.784449,58.65117300000001,2.866724000000005
92,92,92,92,Lillian,56.251125,58.65117300000001,2.4000480000000053
93,93,93,93,Flight Attendant Claire,56.451129,58.65117300000001,2.2000440000000046
94,94,94,94,Flight Attendant Steve,56.53446400000001,58.65117300000001,2.116709
95,95,95,95,Plane Passenger,56.53446400000001,58.65117300000001,2.116709
96,96,96,96,Air Marshall Jon,56.81780300000001,58.65117300000001,1.8333699999999955
97,97,97,97,Nervous Woman on Plane,57.551151000000004,58.65117300000001,1.1000220000000027
98,98,98,98,nt0220820,58.26783200000001,58.65117300000001,0.3833409999999944
99,99,99,99,nt0993725,58.45116900000001,58.65117300000001,0.20000399999999985
100,100,100,100,Rita,58.70117400000001,67.901358,9.200183999999991
101,101,101,101,Becca,58.70117400000001,67.901358,9.200183999999991
102,102,102,102,Megan,58.96784600000001,67.901358,8.933511999999991
103,103,103,103,Air Marshall Jon,58.96784600000001,67.901358,8.933511999999991
104,104,104,104,Annie Walker,60.484543,67.901358,7.416815
105,105,105,105,Nervous Woman on Plane,60.484543,67.901358,7.416815
106,106,106,106,Helen,60.63454600000001,67.901358,7.266811999999994
107,107,107,107,Lillian,61.967906000000006,67.901358,5.933451999999996
108,108,108,108,nt0810275,62.917925,67.901358,4.983433000000005
109,109,109,109,Flight Attendant Steve,63.08459500000001,67.901358,4.816762999999996
110,110,110,110,Flight Attendant Claire,64.051281,67.901358,3.850076999999999
111,111,111,111,Plane Passenger,64.13461600000001,67.901358,3.7667419999999936
112,112,112,112,nt0674574,64.867964,67.901358,3.0333940000000013
113,113,113,113,Annie Walker,68.018027,69.80139600000001,1.7833690000000075
114,114,114,114,Helen,68.03469399999999,69.80139600000001,1.7667020000000235
115,115,115,115,Air Marshall Jon,68.03469399999999,69.80139600000001,1.7667020000000235
116,116,116,116,Megan,68.051361,69.80139600000001,1.750035000000011
117,117,117,117,Rita,68.051361,69.80139600000001,1.750035000000011
118,118,118,118,Becca,68.051361,69.80139600000001,1.750035000000011
119,119,119,119,Lillian,68.06802800000001,69.80139600000001,1.7333679999999991
120,120,120,120,Annie Walker,69.80139600000001,75.018167,5.216770999999994
121,121,121,121,Rhodes,69.96806600000001,75.018167,5.050100999999998
122,122,122,122,Annie Walker,75.068168,77.06820800000001,2.0000400000000127
123,123,123,123,Lillian,75.151503,77.06820800000001,1.916705000000008
124,124,124,124,Brynn,76.084855,77.06820800000001,0.9833530000000079
